x,y,z,energy_eV
-1.1250000000000897,0.0,0.0,522784.0199750312
-1.1240000000000898,0.0,0.0,522784.0199750312
-1.12300000000009,0.0,0.0,522784.0199750312
-1.12200000000009,0.0,0.0,522784.0199750312
-1.1210000000000901,0.0,0.0,522784.0199750312
-1.1200000000000903,0.0,0.0,522784.0199750312
-1.1190000000000904,0.0,0.0,522784.0199750312
-1.1180000000000905,0.0,0.0,522784.0199750312
-1.1170000000000906,0.0,0.0,522784.0199750312
-1.1160000000000907,0.0,0.0,522784.0199750312
-1.1150000000000908,0.0,0.0,522784.0199750312
-1.114000000000091,0.0,0.0,522784.0199750312
-1.113000000000091,0.0,0.0,522784.0199750312
-1.1120000000000911,0.0,0.0,522784.0199750312
-1.1110000000000912,0.0,0.0,522784.0199750312
-1.1100000000000914,0.0,0.0,522784.0199750312
-1.1090000000000915,0.0,0.0,522784.0199750312
-1.1080000000000916,0.0,0.0,522784.0199750312
-1.1070000000000917,0.0,0.0,522784.0199750312
-1.1060000000000918,0.0,0.0,522784.0199750312
-1.105000000000092,0.0,0.0,522784.0199750312
-1.104000000000092,0.0,0.0,522784.0199750312
-1.1030000000000921,0.0,0.0,522784.0199750312
-1.1020000000000922,0.0,0.0,522784.0199750312
-1.1010000000000923,0.0,0.0,522784.0199750312
-1.1000000000000925,0.0,0.0,522784.0199750312
-1.0990000000000926,0.0,0.0,522784.0199750312
-1.0980000000000927,0.0,0.0,522784.0199750312
-1.0970000000000928,0.0,0.0,522784.0199750312
-1.096000000000093,0.0,0.0,522784.0199750312
-1.095000000000093,0.0,0.0,522784.0199750312
-1.0940000000000931,0.0,0.0,522784.0199750312
-1.0930000000000932,0.0,0.0,522784.0199750312
-1.0920000000000933,0.0,0.0,522784.0199750312
-1.0910000000000935,0.0,0.0,522784.0199750312
-1.0900000000000936,0.0,0.0,522784.0199750312
-1.0890000000000937,0.0,0.0,522784.0199750312
-1.0880000000000938,0.0,0.0,522784.0199750312
-1.087000000000094,0.0,0.0,522784.0199750312
-1.086000000000094,0.0,0.0,522784.0199750312
-1.0850000000000941,0.0,0.0,522784.0199750312
-1.0840000000000942,0.0,0.0,522784.0199750312
-1.0830000000000943,0.0,0.0,522784.0199750312
-1.0820000000000944,0.0,0.0,522784.0199750312
-1.0810000000000946,0.0,0.0,522784.0199750312
-1.0800000000000947,0.0,0.0,522784.0199750312
-1.0790000000000948,0.0,0.0,522784.0199750312
-1.0780000000000949,0.0,0.0,522784.0199750312
-1.077000000000095,0.0,0.0,522784.0199750312
-1.076000000000095,0.0,0.0,522784.0199750312
-1.0750000000000952,0.0,0.0,522784.0199750312
-1.0740000000000953,0.0,0.0,522784.0199750312
-1.0730000000000954,0.0,0.0,522784.0199750312
-1.0720000000000955,0.0,0.0,522784.0199750312
-1.0710000000000957,0.0,0.0,522784.0199750312
-1.0700000000000958,0.0,0.0,522784.0199750312
-1.0690000000000959,0.0,0.0,522784.0199750312
-1.068000000000096,0.0,0.0,522784.0199750312
-1.067000000000096,0.0,0.0,522784.0199750312
-1.0660000000000962,0.0,0.0,522784.0199750312
-1.0650000000000963,0.0,0.0,522784.0199750312
-1.0640000000000964,0.0,0.0,522784.0199750312
-1.0630000000000965,0.0,0.0,522784.0199750312
-1.0620000000000966,0.0,0.0,522784.0199750312
-1.0610000000000968,0.0,0.0,522784.0199750312
-1.0600000000000969,0.0,0.0,522784.0199750312
-1.059000000000097,0.0,0.0,522784.0199750312
-1.058000000000097,0.0,0.0,522784.0199750312
-1.0570000000000972,0.0,0.0,522784.0199750312
-1.0560000000000973,0.0,0.0,522784.0199750312
-1.0550000000000974,0.0,0.0,522784.0199750312
-1.0540000000000975,0.0,0.0,522784.0199750312
-1.0530000000000976,0.0,0.0,522784.0199750312
-1.0520000000000977,0.0,0.0,522784.0199750312
-1.0510000000000979,0.0,0.0,522784.0199750312
-1.050000000000098,0.0,0.0,522784.0199750312
-1.049000000000098,0.0,0.0,522784.0199750312
-1.0480000000000982,0.0,0.0,522784.0199750312
-1.0470000000000983,0.0,0.0,522784.0199750312
-1.0460000000000984,0.0,0.0,522784.0199750312
-1.0450000000000985,0.0,0.0,522784.0199750312
-1.0440000000000986,0.0,0.0,522784.0199750312
-1.0430000000000987,0.0,0.0,522784.0199750312
-1.0420000000000988,0.0,0.0,522784.0199750312
-1.041000000000099,0.0,0.0,522784.0199750312
-1.040000000000099,0.0,0.0,522784.0199750312
-1.0390000000000992,0.0,0.0,522784.0199750312
-1.0380000000000993,0.0,0.0,522784.0199750312
-1.0370000000000994,0.0,0.0,522784.0199750312
-1.0360000000000995,0.0,0.0,522784.0199750312
-1.0350000000000996,0.0,0.0,522784.0199750312
-1.0340000000000997,0.0,0.0,522784.0199750312
-1.0330000000000998,0.0,0.0,522784.0199750312
-1.0320000000001,0.0,0.0,522784.0199750312
-1.0310000000001,0.0,0.0,522784.0199750312
-1.0300000000001002,0.0,0.0,522784.0199750312
-1.0290000000001003,0.0,0.0,522784.0199750312
-1.0280000000001004,0.0,0.0,522784.0199750312
-1.0270000000001005,0.0,0.0,522784.0199750312
-1.0260000000001006,0.0,0.0,522784.0199750312
-1.0250000000001007,0.0,0.0,522784.0199750312
-1.0240000000001008,0.0,0.0,522784.0199750312
-1.023000000000101,0.0,0.0,522784.0199750312
-1.022000000000101,0.0,0.0,522784.0199750312
-1.0210000000001012,0.0,0.0,522784.0199750312
-1.0200000000001013,0.0,0.0,522784.0199750312
-1.0190000000001014,0.0,0.0,522784.0199750312
-1.0180000000001015,0.0,0.0,522784.0199750312
-1.0170000000001016,0.0,0.0,522784.0199750312
-1.0160000000001017,0.0,0.0,522784.0199750312
-1.0150000000001018,0.0,0.0,522784.0199750312
-1.014000000000102,0.0,0.0,522784.0199750312
-1.013000000000102,0.0,0.0,522784.0199750312
-1.0120000000001022,0.0,0.0,522784.0199750312
-1.0110000000001023,0.0,0.0,522784.0199750312
-1.0100000000001024,0.0,0.0,522784.0199750312
-1.0090000000001025,0.0,0.0,522784.0199750312
-1.0080000000001026,0.0,0.0,522784.0199750312
-1.0070000000001027,0.0,0.0,522784.0199750312
-1.0060000000001028,0.0,0.0,522784.0199750312
-1.005000000000103,0.0,0.0,522784.0199750312
-1.004000000000103,0.0,0.0,522784.0199750312
-1.0030000000001031,0.0,0.0,522784.0199750312
-1.0020000000001033,0.0,0.0,522784.0199750312
-1.0010000000001034,0.0,0.0,522784.0199750312
-1.0000000000001035,0.0,0.0,522784.0199750312
-0.9990000000001035,0.0,0.0,522784.0199750312
-0.9980000000001035,0.0,0.0,522784.0199750312
-0.9970000000001035,0.0,0.0,522784.0199750312
-0.9960000000001035,0.0,0.0,522784.0199750312
-0.9950000000001035,0.0,0.0,522784.0199750312
-0.9940000000001035,0.0,0.0,522784.0199750312
-0.9930000000001035,0.0,0.0,522784.0199750312
-0.9920000000001035,0.0,0.0,522784.0199750312
-0.9910000000001035,0.0,0.0,522784.0199750312
-0.9900000000001035,0.0,0.0,522784.0199750312
-0.9890000000001035,0.0,0.0,522784.0199750312
-0.9880000000001035,0.0,0.0,522784.0199750312
-0.9870000000001035,0.0,0.0,522784.0199750312
-0.9860000000001035,0.0,0.0,522784.0199750312
-0.9850000000001035,0.0,0.0,522784.0199750312
-0.9840000000001035,0.0,0.0,522784.0199750312
-0.9830000000001035,0.0,0.0,522784.0199750312
-0.9820000000001035,0.0,0.0,522784.0199750312
-0.9810000000001035,0.0,0.0,522784.0199750312
-0.9800000000001035,0.0,0.0,522784.0199750312
-0.9790000000001035,0.0,0.0,522784.0199750312
-0.9780000000001035,0.0,0.0,522784.0199750312
-0.9770000000001035,0.0,0.0,522784.0199750312
-0.9760000000001035,0.0,0.0,522784.0199750312
-0.9750000000001035,0.0,0.0,522784.0199750312
-0.9740000000001034,0.0,0.0,522784.0199750312
-0.9730000000001034,0.0,0.0,522784.0199750312
-0.9720000000001034,0.0,0.0,522784.0199750312
-0.9710000000001034,0.0,0.0,522784.0199750312
-0.9700000000001034,0.0,0.0,522784.0199750312
-0.9690000000001034,0.0,0.0,522784.0199750312
-0.9680000000001034,0.0,0.0,522784.0199750312
-0.9670000000001034,0.0,0.0,522784.0199750312
-0.9660000000001034,0.0,0.0,522784.0199750312
-0.9650000000001034,0.0,0.0,522784.0199750312
-0.9640000000001034,0.0,0.0,522784.0199750312
-0.9630000000001034,0.0,0.0,522784.0199750312
-0.9620000000001034,0.0,0.0,522784.0199750312
-0.9610000000001034,0.0,0.0,522784.0199750312
-0.9600000000001034,0.0,0.0,522784.0199750312
-0.9590000000001034,0.0,0.0,522784.0199750312
-0.9580000000001034,0.0,0.0,522784.0199750312
-0.9570000000001034,0.0,0.0,522784.0199750312
-0.9560000000001034,0.0,0.0,522784.0199750312
-0.9550000000001034,0.0,0.0,522784.0199750312
-0.9540000000001034,0.0,0.0,522784.0199750312
-0.9530000000001034,0.0,0.0,522784.0199750312
-0.9520000000001034,0.0,0.0,522784.0199750312
-0.9510000000001034,0.0,0.0,522784.0199750312
-0.9500000000001034,0.0,0.0,522784.0199750312
-0.9490000000001034,0.0,0.0,522784.0199750312
-0.9480000000001034,0.0,0.0,522784.0199750312
-0.9470000000001034,0.0,0.0,522784.0199750312
-0.9460000000001034,0.0,0.0,522784.0199750312
-0.9450000000001034,0.0,0.0,522784.0199750312
-0.9440000000001034,0.0,0.0,522784.0199750312
-0.9430000000001034,0.0,0.0,522784.0199750312
-0.9420000000001034,0.0,0.0,522784.0199750312
-0.9410000000001034,0.0,0.0,522784.0199750312
-0.9400000000001034,0.0,0.0,522784.0199750312
-0.9390000000001034,0.0,0.0,522784.0199750312
-0.9380000000001034,0.0,0.0,522784.0199750312
-0.9370000000001034,0.0,0.0,522784.0199750312
-0.9360000000001034,0.0,0.0,522784.0199750312
-0.9350000000001034,0.0,0.0,522784.0199750312
-0.9340000000001034,0.0,0.0,522784.0199750312
-0.9330000000001034,0.0,0.0,522784.0199750312
-0.9320000000001034,0.0,0.0,522784.0199750312
-0.9310000000001034,0.0,0.0,522784.0199750312
-0.9300000000001034,0.0,0.0,522784.0199750312
-0.9290000000001034,0.0,0.0,522784.0199750312
-0.9280000000001034,0.0,0.0,522784.0199750312
-0.9270000000001034,0.0,0.0,522784.0199750312
-0.9260000000001034,0.0,0.0,522784.0199750312
-0.9250000000001034,0.0,0.0,522784.0199750312
-0.9240000000001034,0.0,0.0,522784.0199750312
-0.9230000000001034,0.0,0.0,522784.0199750312
-0.9220000000001034,0.0,0.0,522784.0199750312
-0.9210000000001034,0.0,0.0,522784.0199750312
-0.9200000000001034,0.0,0.0,522784.0199750312
-0.9190000000001034,0.0,0.0,522784.0199750312
-0.9180000000001034,0.0,0.0,522784.0199750312
-0.9170000000001034,0.0,0.0,522784.0199750312
-0.9160000000001034,0.0,0.0,522784.0199750312
-0.9150000000001034,0.0,0.0,522784.0199750312
-0.9140000000001034,0.0,0.0,522784.0199750312
-0.9130000000001034,0.0,0.0,522784.0199750312
-0.9120000000001034,0.0,0.0,522784.0199750312
-0.9110000000001034,0.0,0.0,522784.0199750312
-0.9100000000001034,0.0,0.0,522784.0199750312
-0.9090000000001034,0.0,0.0,522784.0199750312
-0.9080000000001034,0.0,0.0,522784.0199750312
-0.9070000000001034,0.0,0.0,522784.0199750312
-0.9060000000001034,0.0,0.0,522784.0199750312
-0.9050000000001034,0.0,0.0,522784.0199750312
-0.9040000000001034,0.0,0.0,522784.0199750312
-0.9030000000001034,0.0,0.0,522784.0199750312
-0.9020000000001034,0.0,0.0,522784.0199750312
-0.9010000000001034,0.0,0.0,522784.0199750312
-0.9000000000001034,0.0,0.0,522784.0199750312
-0.8990000000001034,0.0,0.0,522784.0199750312
-0.8980000000001034,0.0,0.0,522784.0199750312
-0.8970000000001034,0.0,0.0,522784.0199750312
-0.8960000000001034,0.0,0.0,522784.0199750312
-0.8950000000001034,0.0,0.0,522784.0199750312
-0.8940000000001034,0.0,0.0,522784.0199750312
-0.8930000000001034,0.0,0.0,522784.0199750312
-0.8920000000001034,0.0,0.0,522784.0199750312
-0.8910000000001034,0.0,0.0,522784.0199750312
-0.8900000000001034,0.0,0.0,522784.0199750312
-0.8890000000001034,0.0,0.0,522784.0199750312
-0.8880000000001034,0.0,0.0,522784.0199750312
-0.8870000000001034,0.0,0.0,522784.0199750312
-0.8860000000001034,0.0,0.0,522784.0199750312
-0.8850000000001034,0.0,0.0,522784.0199750312
-0.8840000000001034,0.0,0.0,522784.0199750312
-0.8830000000001034,0.0,0.0,522784.0199750312
-0.8820000000001034,0.0,0.0,522784.0199750312
-0.8810000000001034,0.0,0.0,522784.0199750312
-0.8800000000001034,0.0,0.0,522784.0199750312
-0.8790000000001034,0.0,0.0,522784.0199750312
-0.8780000000001034,0.0,0.0,522784.0199750312
-0.8770000000001034,0.0,0.0,522784.0199750312
-0.8760000000001034,0.0,0.0,522784.0199750312
-0.8750000000001034,0.0,0.0,522784.0199750312
-0.8740000000001034,0.0,0.0,522784.0199750312
-0.8730000000001034,0.0,0.0,522784.0199750312
-0.8720000000001034,0.0,0.0,522784.0199750312
-0.8710000000001034,0.0,0.0,522784.0199750312
-0.8700000000001034,0.0,0.0,522784.0199750312
-0.8690000000001034,0.0,0.0,522784.0199750312
-0.8680000000001034,0.0,0.0,522784.0199750312
-0.8670000000001034,0.0,0.0,522784.0199750312
-0.8660000000001034,0.0,0.0,522784.0199750312
-0.8650000000001034,0.0,0.0,522784.0199750312
-0.8640000000001034,0.0,0.0,522784.0199750312
-0.8630000000001034,0.0,0.0,522784.0199750312
-0.8620000000001034,0.0,0.0,522784.0199750312
-0.8610000000001033,0.0,0.0,522784.0199750312
-0.8600000000001033,0.0,0.0,522784.0199750312
-0.8590000000001033,0.0,0.0,522784.0199750312
-0.8580000000001033,0.0,0.0,522784.0199750312
-0.8570000000001033,0.0,0.0,522784.0199750312
-0.8560000000001033,0.0,0.0,522784.0199750312
-0.8550000000001033,0.0,0.0,522784.0199750312
-0.8540000000001033,0.0,0.0,522784.0199750312
-0.8530000000001033,0.0,0.0,522784.0199750312
-0.8520000000001033,0.0,0.0,522784.0199750312
-0.8510000000001033,0.0,0.0,522784.0199750312
-0.8500000000001033,0.0,0.0,522784.0199750312
-0.8490000000001033,0.0,0.0,522784.0199750312
-0.8480000000001033,0.0,0.0,522784.0199750312
-0.8470000000001033,0.0,0.0,522784.0199750312
-0.8460000000001033,0.0,0.0,522784.0199750312
-0.8450000000001033,0.0,0.0,522784.0199750312
-0.8440000000001033,0.0,0.0,522784.0199750312
-0.8430000000001033,0.0,0.0,522784.0199750312
-0.8420000000001033,0.0,0.0,522784.0199750312
-0.8410000000001033,0.0,0.0,522784.0199750312
-0.8400000000001033,0.0,0.0,522784.0199750312
-0.8390000000001033,0.0,0.0,522784.0199750312
-0.8380000000001033,0.0,0.0,522784.0199750312
-0.8370000000001033,0.0,0.0,522784.0199750312
-0.8360000000001033,0.0,0.0,522784.0199750312
-0.8350000000001033,0.0,0.0,522784.0199750312
-0.8340000000001033,0.0,0.0,522784.0199750312
-0.8330000000001033,0.0,0.0,522784.0199750312
-0.8320000000001033,0.0,0.0,522784.0199750312
-0.8310000000001033,0.0,0.0,522784.0199750312
-0.8300000000001033,0.0,0.0,522784.0199750312
-0.8290000000001033,0.0,0.0,522784.0199750312
-0.8280000000001033,0.0,0.0,522784.0199750312
-0.8270000000001033,0.0,0.0,522784.0199750312
-0.8260000000001033,0.0,0.0,522784.0199750312
-0.8250000000001033,0.0,0.0,522784.0199750312
-0.8240000000001033,0.0,0.0,522784.0199750312
-0.8230000000001033,0.0,0.0,522784.0199750312
-0.8220000000001033,0.0,0.0,522784.0199750312
-0.8210000000001033,0.0,0.0,522784.0199750312
-0.8200000000001033,0.0,0.0,522784.0199750312
-0.8190000000001033,0.0,0.0,522784.0199750312
-0.8180000000001033,0.0,0.0,522784.0199750312
-0.8170000000001033,0.0,0.0,522784.0199750312
-0.8160000000001033,0.0,0.0,522784.0199750312
-0.8150000000001033,0.0,0.0,522784.0199750312
-0.8140000000001033,0.0,0.0,522784.0199750312
-0.8130000000001033,0.0,0.0,522784.0199750312
-0.8120000000001033,0.0,0.0,522784.0199750312
-0.8110000000001033,0.0,0.0,522784.0199750312
-0.8100000000001033,0.0,0.0,522784.0199750312
-0.8090000000001033,0.0,0.0,522784.0199750312
-0.8080000000001033,0.0,0.0,522784.0199750312
-0.8070000000001033,0.0,0.0,522784.0199750312
-0.8060000000001033,0.0,0.0,522784.0199750312
-0.8050000000001033,0.0,0.0,522784.0199750312
-0.8040000000001033,0.0,0.0,522784.0199750312
-0.8030000000001033,0.0,0.0,522784.0199750312
-0.8020000000001033,0.0,0.0,522784.0199750312
-0.8010000000001033,0.0,0.0,522784.0199750312
-0.8000000000001033,0.0,0.0,522784.0199750312
-0.7990000000001033,0.0,0.0,522784.0199750312
-0.7980000000001033,0.0,0.0,522784.0199750312
-0.7970000000001033,0.0,0.0,522784.0199750312
-0.7960000000001033,0.0,0.0,522784.0199750312
-0.7950000000001033,0.0,0.0,522784.0199750312
-0.7940000000001033,0.0,0.0,522784.0199750312
-0.7930000000001033,0.0,0.0,522784.0199750312
-0.7920000000001033,0.0,0.0,522784.0199750312
-0.7910000000001033,0.0,0.0,522784.0199750312
-0.7900000000001033,0.0,0.0,522784.0199750312
-0.7890000000001033,0.0,0.0,522784.0199750312
-0.7880000000001033,0.0,0.0,522784.0199750312
-0.7870000000001033,0.0,0.0,522784.0199750312
-0.7860000000001033,0.0,0.0,522784.0199750312
-0.7850000000001033,0.0,0.0,522784.0199750312
-0.7840000000001033,0.0,0.0,522784.0199750312
-0.7830000000001033,0.0,0.0,522784.0199750312
-0.7820000000001033,0.0,0.0,522784.0199750312
-0.7810000000001033,0.0,0.0,522784.0199750312
-0.7800000000001033,0.0,0.0,522784.0199750312
-0.7790000000001033,0.0,0.0,522784.0199750312
-0.7780000000001033,0.0,0.0,522784.0199750312
-0.7770000000001033,0.0,0.0,522784.0199750312
-0.7760000000001033,0.0,0.0,522784.0199750312
-0.7750000000001033,0.0,0.0,522784.0199750312
-0.7740000000001033,0.0,0.0,522784.0199750312
-0.7730000000001033,0.0,0.0,522784.0199750312
-0.7720000000001033,0.0,0.0,522784.0199750312
-0.7710000000001033,0.0,0.0,522784.0199750312
-0.7700000000001033,0.0,0.0,522784.0199750312
-0.7690000000001033,0.0,0.0,522784.0199750312
-0.7680000000001033,0.0,0.0,522784.0199750312
-0.7670000000001033,0.0,0.0,522784.0199750312
-0.7660000000001033,0.0,0.0,522784.0199750312
-0.7650000000001033,0.0,0.0,522784.0199750312
-0.7640000000001033,0.0,0.0,522784.0199750312
-0.7630000000001033,0.0,0.0,522784.0199750312
-0.7620000000001033,0.0,0.0,522784.0199750312
-0.7610000000001033,0.0,0.0,522784.0199750312
-0.7600000000001033,0.0,0.0,522784.0199750312
-0.7590000000001033,0.0,0.0,522784.0199750312
-0.7580000000001033,0.0,0.0,522784.0199750312
-0.7570000000001033,0.0,0.0,522784.0199750312
-0.7560000000001033,0.0,0.0,522784.0199750312
-0.7550000000001033,0.0,0.0,522784.0199750312
-0.7540000000001033,0.0,0.0,522784.0199750312
-0.7530000000001033,0.0,0.0,522784.0199750312
-0.7520000000001033,0.0,0.0,522784.0199750312
-0.7510000000001033,0.0,0.0,522784.0199750312
-0.7500000000001033,0.0,0.0,522784.0199750312
-0.7490000000001032,0.0,0.0,522784.0199750312
-0.7480000000001032,0.0,0.0,522784.0199750312
-0.7470000000001032,0.0,0.0,522784.0199750312
-0.7460000000001032,0.0,0.0,522784.0199750312
-0.7450000000001032,0.0,0.0,522784.0199750312
-0.7440000000001032,0.0,0.0,522784.0199750312
-0.7430000000001032,0.0,0.0,522784.0199750312
-0.7420000000001032,0.0,0.0,522784.0199750312
-0.7410000000001032,0.0,0.0,522784.0199750312
-0.7400000000001032,0.0,0.0,522784.0199750312
-0.7390000000001032,0.0,0.0,522784.0199750312
-0.7380000000001032,0.0,0.0,522784.0199750312
-0.7370000000001032,0.0,0.0,522784.0199750312
-0.7360000000001032,0.0,0.0,522784.0199750312
-0.7350000000001032,0.0,0.0,522784.0199750312
-0.7340000000001032,0.0,0.0,522784.0199750312
-0.7330000000001032,0.0,0.0,522784.0199750312
-0.7320000000001032,0.0,0.0,522784.0199750312
-0.7310000000001032,0.0,0.0,522784.0199750312
-0.7300000000001032,0.0,0.0,522784.0199750312
-0.7290000000001032,0.0,0.0,522784.0199750312
-0.7280000000001032,0.0,0.0,522784.0199750312
-0.7270000000001032,0.0,0.0,522784.0199750312
-0.7260000000001032,0.0,0.0,522784.0199750312
-0.7250000000001032,0.0,0.0,522784.0199750312
-0.7240000000001032,0.0,0.0,522784.0199750312
-0.7230000000001032,0.0,0.0,522784.0199750312
-0.7220000000001032,0.0,0.0,522784.0199750312
-0.7210000000001032,0.0,0.0,522784.0199750312
-0.7200000000001032,0.0,0.0,522784.0199750312
-0.7190000000001032,0.0,0.0,522784.0199750312
-0.7180000000001032,0.0,0.0,522784.0199750312
-0.7170000000001032,0.0,0.0,522784.0199750312
-0.7160000000001032,0.0,0.0,522784.0199750312
-0.7150000000001032,0.0,0.0,522784.0199750312
-0.7140000000001032,0.0,0.0,522784.0199750312
-0.7130000000001032,0.0,0.0,522784.0199750312
-0.7120000000001032,0.0,0.0,522784.0199750312
-0.7110000000001032,0.0,0.0,522784.0199750312
-0.7100000000001032,0.0,0.0,522784.0199750312
-0.7090000000001032,0.0,0.0,522784.0199750312
-0.7080000000001032,0.0,0.0,522784.0199750312
-0.7070000000001032,0.0,0.0,522784.0199750312
